n_dims_1,sim_type,model,metric,metric_value
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.12387612387612387
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.3856143856143856
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.42957042957042957
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5814185814185814
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.34465534465534464
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.5644355644355644
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.003996003996003996
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.916083916083916
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.6453546453546454
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.25074925074925075
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.04095904095904096
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.45854145854145856
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.053946053946053944
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.7332667332667333
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.3936063936063936
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.000999000999000999
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.41858141858141856
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.9090909090909091
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.936063936063936
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.32667332667332666
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.43956043956043955
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.936063936063936
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.014985014985014986
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.0959040959040959
1018,multi_modalv2,cdcorr,cdcorr_pvalue,0.35064935064935066
